0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.148907205932533,0.0,0.0,0.0,0.0,0.0,32.79396504619405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3744922764948995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.693967326953983,13.621737044686958,0.0,0.0,2.273829802161342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.7363627716041,0.0,0.0,11.155404165861983,0.0,5.459844594543857,3.4153692104199203,0.0,0.0,0.0,0.0,0.0,22.1517132407663,0.0,114.34792111298748,21.067631521379344,0.0,5.083250703857817,6.150528445998685,0.0,0.0,1.1625354327106165,0.0,0.0,0.0,3.4184437582148384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8624345351508738,0.0,0.0,0.0,0.0,0.0,1.2128052948771735,0.0,2.3907802276314842,20.061947483666504,3.521788057843887,6.690565632338395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.821214061555404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.133547267095311,13.307098313472794,0.0,0.0,0.0,20.64077519931244,4.778368926446318,1.6164398179216481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.29993720961063,0.0,3.750721346003124,1.252403180696476,0.0,0.0,0.0,0.0,68.7807555925548,0.0,0.0,0.0,28.93160005716689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9636044838174636,0.0,0.0,0.0,6.4735038224128605,0.0,0.0,0.0,0.0,0.0,0.0,4.265005209145539,0.0,0.0,0.0,6.684326642041808,0.0,0.4113344745752833,0.0,0.0,0.0,0.0,1.9974717204176613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.218772102758351,0.0,0.0,5.681961583511363,3.4457841015801125,2.3907301873334337,0.0,16.3990281900137,0.0,106.59601386482291,0.0,0.3011971817895678,37.05435704833363,0.0,28.06488465406462,0.0,3.2954231311023787,5.624153526118348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.983280994831738,0.0,1.2082505942485076,0.0,0.0,0.0,0.0,0.0,0.0,2.420759078668702,0.0,0.0,5.803907990586622,0.0,0.0,1.5576277818607962,0.0,0.11184543737347438,0.0,3.03235592558976,2.5136269466796697,1.1235164035285574,0.0,0.0,0.0,2.7266132488935444,1.1234293992507285,0.0,0.0,0.0,0.0,0.0,27.772869428386244,16.131197053485437,21.703717858768485,0.0,0.0,0.0,0.0,0.536097718874641,0.0,0.0,2.0611072072697585,0.0,0.0,0.0,0.0,3.934445768176808,0.0
5.23935473143091,23.351668104976223,0.0,38.13907277144409,4.161727198483893,0.0,0.0,0.0,2.0316061307651543,0.0,3.059819010088571,0.0,0.0,5.103574522478703,0.0,0.0,63.853795861539346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7101740619776881,21.151370936639786,0.0,0.0,25.8994524228506,0.0,0.0,0.0,27.727963394410057,0.0,0.0,0.0,0.0,2.3443485654261704,0.0,0.6724042519839829,0.0,14.335140431152222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.98038042561089,78.6484765037725,6.819347598482698,4.578218116748609,0.0,0.0,21.947984028360718,0.0,0.0,0.0,0.0,5.549520896255984,3.1059021924205115,0.0,0.0,0.0,0.0,0.0,4.13230498824566,0.0,0.0,4.669875811427152,0.0,0.0,0.0,0.29328133835695064,29.667884765849976,21.38324350345544,5.467017498972211,1.0572176555304953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7439819742467731,0.0,3.5375010468198798,0.0,3.7367816603879667,0.0,0.0,0.0,0.0,0.0,17.889449149326033,0.0,0.0,5.368913429895043,0.0,0.0,0.0,0.0,0.0,0.0,0.9922427362576285,6.52012384927328,0.0,0.0,0.0,0.0,0.0,25.253801620702394,9.45792044424194,0.0,0.0,0.0,76.64501095732878,0.0,3.824850428550962,0.0,0.0,0.0,0.0,0.0,27.868541023791977,0.0,0.0,0.0,0.0,0.0,0.0,64.71760788372399,0.0,15.47075331381816,0.0,0.0,0.0,0.0,0.0,5.7469959511522966,0.0,0.0,0.0,4.7004800941116285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.962430865408257,0.0,0.0,0.0,0.0,6.835741933318399,4.662687076380026,0.0,0.0,0.0,0.0,0.0,19.7122372362183,21.121575056378724,2.3049102624249236,0.7363996793012288,6.748414753925767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.683827617922034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.58151517495858,0.0,37.72076499369386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.838851009203227,0.0,6.843439804396502,0.0,0.0,0.3309865528941486,0.0,0.0,4.4436473531040654,6.245051432354469,0.0,0.0,0.0,4.349583452364508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1725681505702594,0.0,5.131664685979271,0.0,0.0,0.0,24.963759983766533,0.0,32.11395402434003,0.0,0.0,4.78290923825569,0.0,0.0,0.0,0.0,0.0,0.0,5.554725805733592,0.0
0.0,0.0,2.036978572480882,4.038639644836797,0.0,3.2409228299032806,0.0,0.0,15.942236910715044,2.9209234610127615,0.0,25.308257658535634,0.0,0.0,0.0,0.0,0.0,0.0,5.980586986154908,0.0,34.603692182703504,0.0,0.8263055503614016,0.0,0.0,32.72384337288768,0.0,0.0,0.0,0.0,0.0,3.758870717221581,23.60361668257036,0.0,0.0,0.0,0.0,0.0,0.0,1.4417955466818657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.19199272004432,60.1381896603409,0.0,0.0,0.0,0.0,0.0,2.2157963726076475,3.651181647257141,0.0,0.0,0.0,29.343395147449726,0.0,0.0,6.3492074763448745,0.0,0.0,1.6827892115197451,0.0,0.0,0.0,0.0,0.0,2.661656214719473,0.0,4.494348204493763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.795420160602809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.494309823757592,0.0,0.0,6.496984819919222,0.0,2.762150372293381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.467447228292999,0.0,0.0,6.7342932542528775,0.0,0.0,0.0,6.607706009576962,0.0,0.0,0.0,1.508935365476388,0.0,0.0,0.0,0.0,0.0,0.0,1.8439264637428796,115.87983974082711,0.0,0.0,0.0,0.0,0.0,0.0,5.3319444543594505,65.17573541309683,0.0,3.886433795202222,0.0,0.0,0.0,0.0,0.0,0.0,4.907649624776781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.6141369122874,0.0,0.0,0.0,0.018028125687517178,0.0,5.338089126682317,0.0,0.0,0.0,0.0,0.6837887857744321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.571547829512813,0.0,6.508572424937482,0.0,16.624075007422505,10.706904687980211,8.153071958905116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.83976986471083,0.0,0.0,0.0,5.341731479192733,0.0,0.0,0.0,0.0,0.7005500961660037,0.6602820153036344,32.27339074125985,0.0,3.5839790756286747,0.0,5.402284560567374,0.0,0.0,0.0,0.0,0.0,1.7236728120381546,2.6907248360592217,0.0,0.0,0.0,0.0,0.07045989731068256,0.38274486704217964,0.0,0.0,5.639055325635726,0.0,0.0,0.0,4.5994352876389035,4.626226486451901,0.0,0.0,0.0,0.0,0.0,1.0190349317508653,0.0,0.0,0.0,4.969086155853572,0.0,5.001112564659451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.708323781724103,2.020924422822163,3.102922230101437,72.61266214572973,0.0,4.390196131047769,72.58616770587501,0.0,0.0,0.0,25.229074386084786,0.0,38.98422990040681,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,31.43481042853515,0.0,0.0,1.676308054514799,1.7453536898450646,0.0,0.0,0.0,6.004057680730568,0.0,0.0,0.0,3.553819955779408,54.33317430786104,0.0,0.0,0.0,3.3393267373814455,0.0,0.0,0.0,0.0,24.286747454847934,5.116026553452252,0.0,0.0,31.037224726708672,18.625390001322376,65.2287648109607,15.74172863031632,21.73837817601244,0.0,0.0,0.0,0.0,1.353023733991965,38.496250547558574,0.0,0.0,0.0,1.0491233583136297,0.0,0.0,0.0,6.469451985626358,0.0,0.0,0.0,0.0,0.0,20.749979577557205,6.42745170459705,0.0,0.0,5.496301349951626,0.0,26.97776092441364,0.0,0.0,0.0,0.0,8.850076432234896,0.0,4.240876758228054,0.0,0.0,0.0,0.0,4.873488452030373,0.0,0.0,0.0,0.0,0.0,0.0,2.1021362278058016,0.0,3.3490783411963965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.82225432131936,0.0,6.512540111060802,0.0,0.0,5.13717974400288,0.09113575776594014,0.0,0.0,0.0,0.0,0.0,0.0,6.0267694479100244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.08376438231502,0.0,3.112516697979084,0.0,0.0,0.0,37.94667720628033,12.343759198374734,0.0,34.7343104060967,0.0,0.0,0.0,0.0,5.49847093451758,0.0,0.0,0.0,1.598613789016315,0.0,3.3071595390973805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.84202713381971,0.0,27.78620171630273,0.0,20.432745951306792,0.0,0.0,0.0,2.7294646257496806,0.0,0.0,2.2580657654381926,0.0,17.29497615007724,0.0,12.150999932950114,2.7451972618914695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9890917750515548,4.301445122822769,19.367115841340606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.7200035892564,19.441561044450687,3.9141776876518017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.93659961446417,0.0,0.0,0.0,0.0,0.0,0.0,27.000528875126456,0.0,0.0,0.0,18.87076320881347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.153351234105106,0.0,0.0,0.0,3.172373877589564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.653090859917187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.83722423060391,0.0,0.0,0.0,0.0,2.47681876175112,0.0,0.0,0.0,3.745441217259422,0.0,0.0,0.0,0.0,0.0,3.590113132799933
0.0,0.0,8.548565547944222,26.757234214471204,0.0,0.0,0.0,0.0,87.7970257627788,0.0,2.0236055354181963,25.35389540899773,0.0,0.0,0.0,13.22581299868999,0.0,0.0,2.0159133398882565,0.0,0.0,0.0,15.10285487660169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.797771316412259,0.0,0.0,0.0,0.0,0.0,36.33239366246932,0.0,1.281535174582487,0.0,0.6143047376922306,0.0,0.0,13.552470317516171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.54934333925582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.84861361029127,28.268233488463977,0.0,0.0,0.0,0.0,0.0,0.0,4.569322154703118,0.0,0.0,3.7093833030587633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.401297936466225,0.0,0.0,0.0,0.0,0.0,4.201805878799851,6.1028336747615395,0.0,0.0,0.0,0.0,6.505031049055269,0.0,0.0,26.876837620136715,0.0,0.0,0.0,13.21041870244525,75.02196575248455,0.0,0.0,6.724772301328356,0.0,0.0,0.0,0.0,1.7786535132455494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.754837661209493,0.0,0.0,0.0,0.0,0.0,20.219488852219587,119.78648740487779,1.2024808106135554,0.0,13.24461948088579,0.0,0.0,0.0,22.39984628786684,0.0,0.0,0.0,32.47333526099501,0.0,0.0,0.0,0.0,0.0,0.0,0.4692342597150609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.719437809473453,35.54935497010546,0.0,0.0,0.0,0.0,0.0,27.419961733378692,7.576725197917572,0.0,0.0,10.97408807847395,0.0,0.2061562485535763,0.0,0.0,0.0,37.78860402677581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.59116540556046,0.0,13.878528304412754,0.0,0.0,3.7435760271054055,0.0,2.5099790181778006,0.0,33.53972431835541,0.0,5.693631282807164,0.0,0.0,0.0,0.0,0.0,18.919856153848258,0.0,35.60432430675248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8435197899542406,0.0,0.0,5.033993306207436,0.0,3.9138010235206804,0.0,1.402084623739781,0.0,0.0,0.0,11.995298667396035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.514623991847735,1.3017570891407286,1.0257795046113065,4.2734527722351885,19.286950899891284,0.0,0.0,0.0,28.013581324222827,0.0,0.0,0.0,4.077394468780686,0.0,0.0,5.286484643290711
0.0,0.0,0.0,0.0,0.0,0.0,57.843695253836685,0.0,0.0,0.0,0.0,0.0,0.0,4.271384162121645,3.8557580871073203,108.98392149090301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03055721996846285,0.0,2.7040591331797525,0.0,0.0,0.0,0.0,5.485665868364538,0.0,0.0,1.3680907817204924,0.0,0.0,0.0,0.0,6.0449893862695525,0.0,0.0,0.0,0.0,23.226736900506978,0.0,0.0,10.265552183750527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.530015898207334,0.0,2.7781474508490587,0.0,0.0,2.9965454285561517,0.6092520351619168,0.0,0.0,0.0,0.0,103.76828689498564,0.0,0.0,5.943841138957031,0.0,0.0,3.3473892715866884,0.0,0.0,2.174248122617088,0.0,0.0,0.0,2.2131565644682345,0.0,0.0,0.0,0.0,5.959494009973424,0.0,21.53146040750807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7573957652005252,0.0,0.0,0.0,3.335732035445181,0.0,0.0,0.0,0.0,0.0,0.0,39.87316112674991,0.0,0.0,21.74390425835725,6.720170604042288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2366307130442076,0.0,0.0,0.0,1.348991750103654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.795011533739056,0.0,4.369193602651965,0.0,0.0,0.0,0.0,2.014853810399699,0.0,4.990299830947893,0.0,0.0,0.0,0.0,4.693989030168876,6.359695655818444,0.0,3.1491754227942357,0.0,0.0,37.14587218727786,0.0,0.0,3.378898057410788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3896450781509064,0.0,28.088234285980256,0.7660591992825526,0.0,0.0,0.0,0.0,0.9419526031290231,3.422677936784772,0.0,0.0,0.0,0.0,6.230321277057782,0.0,0.0,6.144567098355384,0.0,0.0,16.940029299251584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14076894660934508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.74961902599226,0.0,0.0,0.0,0.0,0.0,0.43001340177400116,0.0,0.0,0.0,1.9734612759531356,5.652469618576888,0.0,1.790577169535015,0.0,0.0,4.649009913382136,0.0,6.204500895008684,0.35696374206588033,10.92461057516,0.0,0.0,0.0,0.0,0.0,2.3311577616762245,0.0,0.0,1.5281653178099632,59.307997467804284,0.0,0.0,26.94878993539867,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.748331673236452,0.0,0.0,0.34719504271932045,0.0,1.4657493690413257,0.0,0.0,0.0,0.0,0.0,0.0,25.9604627210664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.77955003507238,0.0,0.8798189405977984,0.0,0.0,14.945166863907657,0.0,0.0,0.11114350786303558,2.5756022164961023,0.0,9.016190719784207,0.0,4.02935343960663,0.0,0.0,0.0,0.0,0.0,6.828066081728942,0.0,8.577602538471835,2.092875689904096,0.0,0.0,0.0,18.47172839014355,0.0,0.0,0.0,49.45011048063285,0.0,0.0,0.0,0.0,2.886229767401874,0.0,1.3043783656819756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.614078003034359,1.942149030671984,0.0,1.1452474646089748,0.0,0.0,6.000803798805089,6.4794204007215725,0.0,0.0,1.2446455101599345,0.0,4.84705060481567,0.0,0.0,0.0,0.0,23.981034356210913,0.0,3.7031077440127675,0.0,5.613264077407079,0.0,6.5556494285612334,0.0,0.0,5.702282413684842,6.8368110925939405,0.0,0.0,0.0,0.0,0.0,2.9260723149304613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.95133476372921,0.0,4.062025685355279,0.0,0.0,0.0,1.5707336052409764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.188729594588136,0.0,0.0,3.3873626757524553,0.0,0.0,2.3494829448518417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.24385399905835,15.258279724040984,0.9099727297550292,0.0,0.0,0.0,0.0,0.0,0.0,7.7366098355396735,0.0,1.456684932991655,0.0,0.0,0.0,0.0,0.0,0.0,7.009194986006966,0.0,0.8793102240590118,17.359984059200514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0678140413463164,0.0,0.0,0.0,2.671106913303557,5.044368979083643,32.1321994694501,0.0,4.999484887719705,3.27279053961247,1.083392463821106,0.0,0.0,0.0,0.9248266275629395,0.0,0.0,0.0,0.22503185381129187,6.420882540318774,2.867752626763081,0.0,0.0,0.0,0.0,0.40037179176422055,6.74626492383937,0.0,0.0,0.4755098524126102,0.0,0.0,2.014064646560688,0.0,5.331671448358973,0.0,3.9469878676547903,0.0,0.0,35.406055516536966,0.0,0.0,0.0,0.0,0.0,4.785906949844509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7659134211967275,0.0
0.0,0.0,0.0,31.380205934766714,40.193585465209196,0.0,24.877255678385986,0.0,0.0,0.0,0.0,9.735354322737306,0.0,0.0,0.44190986177712227,0.0,0.0,3.6674671580999902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.11699454333081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.86821674905535,0.0,3.224175233136341,1.173582879732445,0.0,2.0959616964706833,33.707350205910984,0.0,0.0,36.83393296011656,0.0,18.549945010676968,0.0,0.0,0.0,0.0,8.508367165928444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1920913835267952,0.0,0.0,0.0,0.0,2.492349796513097,0.7513089141597953,22.648483992946982,0.0,0.0,2.3293702359629553,0.0,0.0,3.9259715873353627,0.0,0.0,0.0,2.24502233759705,0.0,0.0,0.0,24.189178114789712,0.0,0.0,0.0,0.0,1.2861505033460565,0.46645699659950657,2.1739662054680253,0.0,0.0,0.0,0.0,4.968347264076029,0.0,2.783721795974019,0.0,17.291846358052076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.49453046199031,0.0,0.0,0.0,0.0,0.0,0.0,68.24429596678975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6559978699574844,0.2646370961513358,0.0,0.0,0.0,0.0,0.0,3.678448998816233,0.0,1.4836925319947496,1.911122587026063,0.0,0.0,27.674759740084763,0.0,0.0,2.72051602290799,0.0,0.0,1.4302562788327957,0.0,12.039523168628568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.073688464607242,0.0,0.0,0.0,38.50369560238357,2.085446605416733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.3527730308297,4.969738836122411,31.279957882757127,0.0,0.0,0.0,0.0,0.752254768302283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.276481244196004,0.0,29.84780828254761,0.0,1.5482300129518274,0.7616124715221857,0.0,0.5041516717400947,0.0,4.899810578941527,0.0,0.0,1.91314101046701,0.0,0.0,0.0,0.0,0.0,11.055990245867202,0.0,6.333003737662147,3.015259231856444,0.0,0.0,0.0,0.0,0.0,0.0,6.010520356167079,0.0,2.1110778248107973,0.0,6.5521460287915145,5.88489893963367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.928481889086621,0.0,0.0,0.0,1.8847119200760962,0.0,0.0,5.780878226969605,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,9.304343982229025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.327466137120222,0.0,36.605673283008294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.723306361359435,0.0,2.6747932490586894,0.0,0.0,0.0,0.0,1.5331838647118738,0.0,34.816967205155265,0.0,0.0,0.0,0.0,3.6005192758166813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.639422316113525,0.0,0.0,0.0,0.0,0.0,0.0,79.46786016603791,0.0,6.821361336501083,0.0,0.0,0.0,0.0,0.30935287256699595,2.0465713389207467,0.0,0.0,0.0,0.0,9.657191208240425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1082393487053426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.025951646687581,0.0,18.133669937808442,3.2820365824834945,0.0,0.0,0.16413625881548255,0.0,6.826741714965227,0.0,4.953935843753344,0.0,6.30247169916165,0.0,5.143982975606673,2.1847767967360427,1.1366533350877175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.659891549754718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.19070544415868,1.792377359086294,0.0,2.710478732340434,0.0,17.52197643042618,0.0,3.046625195966051,0.0,0.0,2.1522495656261986,0.0,0.0,0.0,6.378667872993988,0.0,0.0,3.1851005720957515,0.0,0.0,0.0,0.0,0.0,0.0,12.595514731021666,0.0,1.637732882165726,0.0,0.0,27.350239303536647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.84710135058135,0.0,0.0,0.0,0.0,0.49077767657503424,35.69898692618166,0.0,31.516733393838177,42.589428851973075,2.5488896054623473,0.0,0.0,5.988215300130109,3.0015849569838617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.589604741101285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.654003870551792,0.0,4.262349595185992,4.916617301494081,0.0,4.758186113881536,1.4391288124111403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0634532862617565,0.0,0.0,2.295352784617463,0.0,1.518617534399701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.006885255764664,4.802384110816607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.647716888101066,3.7137649708915084,0.0,0.0,4.622488612280753,0.0,0.0,0.0
13.880334278905076,25.8584672725772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.496960509514874,0.0,6.209539194134716,0.0,10.129189510127313,0.0,0.0,0.0,0.0,0.0,6.086541305134466,65.038161225218,4.823486060435351,0.0,0.0,0.0,0.0,0.0,0.0,6.042456028627673,0.0,0.0,0.0,0.0,65.34387911194119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.293602889529915,17.45605870043257,0.0,0.0,0.0,9.602038331799431,0.0,0.0,0.0,6.284588962340269,62.56406679322922,0.0,0.0,0.0,0.0,0.0,2.6771230617439676,0.0,0.0,6.686106979329092,0.0,0.0,0.0,36.13124294157739,0.0,0.34879176421469005,0.0,0.0,0.0,0.0,0.0,0.0,28.640884788309453,0.0,7.845544658966043,0.0,0.0,0.0,0.0,0.0,2.6053787760531413,0.0,22.739901253719562,0.0,0.0,3.1631473604143787,3.7942187639310077,0.0,0.0,2.65109194647621,0.0,0.0,18.91360929441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9724066128772665,0.0,0.0,0.0,0.0,0.5244697015268457,35.74525078434059,0.0,0.0,0.0,0.0,0.0,0.0,3.855544476300872,0.6118238168677917,78.68014890127111,0.0,0.0,0.0,0.0,0.0,0.0,36.54011260758486,7.070251974271621,2.002900336304079,0.0,7.8019409275648535,0.0,0.0,0.0,0.0,0.0,0.0,7.484039317196842,89.60519058895895,0.0,1.9796610492319482,34.210447977427634,0.0,0.0,0.0,13.919684208078856,0.0,0.0,0.0,0.0,2.6880749058459683,36.95432792419421,0.0,18.738769418331394,0.0,0.0,0.0,0.0,3.7450669206749807,1.5794645975372001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.683665833571396,0.0,0.006283215928486569,0.0,0.0,41.27822939443111,0.0,0.0,1.1716007055008288,0.0,0.0,0.0,26.398860233477617,0.0,0.0,89.0878779640356,13.02406626497107,0.0,0.0,0.0,0.0,0.0,13.020066882946518,0.0,35.04852348680439,0.0,10.53441409822554,24.611936430072408,0.0,4.549963650240424,0.0,0.0,2.043994369063815,0.0,0.0,15.711348859965383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.668668817493778,0.0,12.427866929626068,5.43498436558626,0.0,0.0,0.0,5.3344803468610325,0.0,0.0,0.0,4.830350656588236,0.0,0.0,3.5311560201323067,0.0,0.014981670313446768,0.0,0.0,5.058277185806649,0.0,0.0,0.0,0.0,1.96192549245206,0.0,0.0,36.305078101184755,0.0,0.0,0.0,0.0,2.5233934687925452,4.955445543018037,0.0,0.0,5.272886419215219,6.462951100596946,0.0
